0.190800E+01 0.000000E+00 0.000000E+00 0.113835E-17 0.486074E-15 0.942471E-13 0.140921E-10 0.199139E-08 0.320362E-06 0.689836E-04 0.150504E-01
0.191000E+01 0.000000E+00 0.000000E+00 0.113148E-17 0.436751E-15 0.853691E-13 0.128923E-10 0.184217E-08 0.300349E-06 0.658655E-04 0.148668E-01
0.191200E+01 0.000000E+00 0.000000E+00 0.112465E-17 0.392502E-15 0.773128E-13 0.117925E-10 0.170383E-08 0.281537E-06 0.628774E-04 0.146839E-01
0.191400E+01 0.000000E+00 0.000000E+00 0.111785E-17 0.351005E-15 0.700054E-13 0.107846E-10 0.157559E-08 0.263856E-06 0.600147E-04 0.145019E-01
0.191600E+01 0.000000E+00 0.000000E+00 0.111109E-17 0.314437E-15 0.633763E-13 0.986101E-11 0.145675E-08 0.247241E-06 0.572724E-04 0.143207E-01
0.191800E+01 0.000000E+00 0.000000E+00 0.110436E-17 0.282715E-15 0.573646E-13 0.901490E-11 0.134662E-08 0.231632E-06 0.546460E-04 0.141404E-01
0.192000E+01 0.000000E+00 0.000000E+00 0.109766E-17 0.252462E-15 0.519149E-13 0.823990E-11 0.124460E-08 0.216969E-06 0.521311E-04 0.139609E-01
0.192200E+01 0.000000E+00 0.000000E+00 0.109100E-17 0.225836E-15 0.469739E-13 0.753016E-11 0.115010E-08 0.203199E-06 0.497234E-04 0.137824E-01
0.192400E+01 0.000000E+00 0.000000E+00 0.108437E-17 0.202777E-15 0.424942E-13 0.688031E-11 0.106258E-08 0.190268E-06 0.474188E-04 0.136049E-01
0.192600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.183221E-15 0.384344E-13 0.628541E-11 0.981550E-09 0.178129E-06 0.452131E-04 0.134282E-01
0.192800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.163895E-15 0.347575E-13 0.574091E-11 0.906533E-09 0.166734E-06 0.431027E-04 0.132526E-01
0.193000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.146926E-15 0.314261E-13 0.524262E-11 0.837098E-09 0.156041E-06 0.410837E-04 0.130779E-01
0.193200E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.131214E-15 0.284090E-13 0.478672E-11 0.772843E-09 0.146007E-06 0.391525E-04 0.129042E-01
0.193400E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.117792E-15 0.256766E-13 0.436967E-11 0.713392E-09 0.136595E-06 0.373056E-04 0.127316E-01
0.193600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.104529E-15 0.232043E-13 0.398824E-11 0.658395E-09 0.127766E-06 0.355398E-04 0.125600E-01
0.193800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.945388E-16 0.209637E-13 0.363944E-11 0.607529E-09 0.119487E-06 0.338517E-04 0.123895E-01
0.194000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.846668E-16 0.189375E-13 0.332055E-11 0.560491E-09 0.111724E-06 0.322382E-04 0.122200E-01
0.194200E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.749118E-16 0.171045E-13 0.302905E-11 0.517003E-09 0.104447E-06 0.306963E-04 0.120516E-01
0.194400E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.673126E-16 0.154452E-13 0.276264E-11 0.476802E-09 0.976268E-07 0.292232E-04 0.118844E-01
0.194600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.608172E-16 0.139444E-13 0.251921E-11 0.439649E-09 0.912356E-07 0.278159E-04 0.117182E-01
0.194800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.543987E-16 0.125873E-13 0.229681E-11 0.405318E-09 0.852476E-07 0.264718E-04 0.115533E-01
0.195000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.480566E-16 0.113614E-13 0.209366E-11 0.373600E-09 0.796383E-07 0.251883E-04 0.113894E-01
0.195200E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.437803E-16 0.102506E-13 0.190814E-11 0.344302E-09 0.743850E-07 0.239629E-04 0.112267E-01
0.195400E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.385658E-16 0.924886E-14 0.173874E-11 0.317245E-09 0.694658E-07 0.227932E-04 0.110653E-01
0.195600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.343965E-16 0.834262E-14 0.158410E-11 0.292261E-09 0.648603E-07 0.216768E-04 0.109050E-01
0.195800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.312537E-16 0.752336E-14 0.144294E-11 0.269196E-09 0.605494E-07 0.206116E-04 0.107459E-01
0.196000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.281484E-16 0.678376E-14 0.131413E-11 0.247907E-09 0.565149E-07 0.195953E-04 0.105881E-01
0.196200E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.241155E-16 0.611665E-14 0.119660E-11 0.228261E-09 0.527399E-07 0.186259E-04 0.104315E-01
0.196400E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.220486E-16 0.551311E-14 0.108938E-11 0.210134E-09 0.492083E-07 0.177014E-04 0.102761E-01
0.196600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.190537E-16 0.496920E-14 0.991594E-12 0.193411E-09 0.459049E-07 0.168198E-04 0.101220E-01
0.196800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.179885E-16 0.447629E-14 0.902420E-12 0.177987E-09 0.428157E-07 0.159794E-04 0.996918E-02
0.197000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.150539E-16 0.403352E-14 0.821116E-12 0.163764E-09 0.399272E-07 0.151784E-04 0.981763E-02
0.197200E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.140252E-16 0.363252E-14 0.747002E-12 0.150650E-09 0.372270E-07 0.144150E-04 0.966739E-02
0.197400E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.120794E-16 0.327166E-14 0.679455E-12 0.138561E-09 0.347032E-07 0.136877E-04 0.951844E-02
0.197600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.110806E-16 0.294468E-14 0.617905E-12 0.127419E-09 0.323448E-07 0.129947E-04 0.937081E-02
0.197800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.917618E-17 0.265283E-14 0.561826E-12 0.117152E-09 0.301412E-07 0.123348E-04 0.922450E-02
0.198000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.820692E-17 0.238730E-14 0.510747E-12 0.107693E-09 0.280828E-07 0.117063E-04 0.907953E-02
0.198200E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.815556E-17 0.214763E-14 0.464225E-12 0.989804E-10 0.261602E-07 0.111079E-04 0.893589E-02
0.198400E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.720397E-17 0.193246E-14 0.421866E-12 0.909559E-10 0.243650E-07 0.105383E-04 0.879360E-02
0.198600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.626394E-17 0.173869E-14 0.383303E-12 0.835668E-10 0.226888E-07 0.999610E-05 0.865267E-02
0.198800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.533539E-17 0.156416E-14 0.348201E-12 0.767642E-10 0.211243E-07 0.948019E-05 0.851309E-02
0.199000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.441822E-17 0.140676E-14 0.316257E-12 0.705027E-10 0.196641E-07 0.898935E-05 0.837489E-02
0.199200E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.439043E-17 0.126357E-14 0.287192E-12 0.647402E-10 0.183015E-07 0.852244E-05 0.823805E-02
0.199400E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.436279E-17 0.113607E-14 0.260749E-12 0.594380E-10 0.170304E-07 0.807838E-05 0.810260E-02
0.199600E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.346824E-17 0.102140E-14 0.236699E-12 0.545603E-10 0.158447E-07 0.765612E-05 0.796853E-02
0.199800E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.258477E-17 0.917593E-15 0.214830E-12 0.500738E-10 0.147389E-07 0.725467E-05 0.783585E-02
